"SubjectID","Dx","Simulation","Segmentation","VDP","DiceAll","Dice1","Dice2","Dice3"
"Xe400","YoungHealthy",9,"Kmeans",0,1,1,NA,NA
"Xe400","YoungHealthy",9,"Fuzzy",0.234432234432234,0.890499571350635,0.900395778364116,0.836418675049482,0.92724134798801
"Xe400","YoungHealthy",10,"LinearBinning",0,0.917933130699088,0,0.788681517158338,0.949813676620046
"Xe400","YoungHealthy",10,"Atropos",0.135297326786688,0.937183383991895,0.885621875918847,0.796847190439868,0.976865997381056
"Xe400","YoungHealthy",10,"ElBicho",0.000701426233341127,0.964270842008828,0.761904761904762,0.931205780520849,0.977175792507205
"Xe400","YoungHealthy",10,"Kmeans",0,1,1,NA,NA
"Xe400","YoungHealthy",10,"Fuzzy",0.237861429350791,0.922297560595433,0.927963326784545,0.884110194118331,0.949137065108209
"Xe557","YoungHealthy",1,"LinearBinning",0.00408371618172537,0.898226135783563,0.273318872017354,0.590920748909977,0.953305662614883
"Xe557","YoungHealthy",1,"Atropos",0.0440275650842266,0.970201633486473,0.894989704873027,0.833893243747667,0.987650690973243
"Xe557","YoungHealthy",1,"ElBicho",0.00293517100561511,0.961747169558518,0.707317073170732,0.909707640122759,0.976294474364955
"Xe557","YoungHealthy",1,"Kmeans",0.00133996937212864,0.988642164369576,0.5,0.744252873563218,0.994773291519666
"Xe557","YoungHealthy",1,"Fuzzy",0.163795303726391,0.89739663093415,0.858002148227712,0.868584504740111,0.934477271154778
"Xe557","YoungHealthy",2,"LinearBinning",0.0163986727922409,0.96222562531904,0.785932721712538,0.868736141906874,0.982734912146677
"Xe557","YoungHealthy",2,"Atropos",0.0569167942827973,0.940722307299643,0.918625678119349,0.735032602252519,0.968492265592338
"Xe557","YoungHealthy",2,"ElBicho",0.0021694742215416,0.98675785309598,0.885714285714286,0.967382396328471,0.992053428015893
"Xe557","YoungHealthy",2,"Kmeans",0.000829504849412966,0.996745788667688,0.571428571428572,0.929264909847434,0.998725281908809
"Xe557","YoungHealthy",2,"Fuzzy",0.143568147013783,0.965479836651353,0.953895804518211,0.955789817765792,0.976911097569233
"Xe557","YoungHealthy",3,"LinearBinning",0.00274374680959673,0.884635017866258,0.195454545454545,0.514239656098872,0.946508719005224
"Xe557","YoungHealthy",3,"Atropos",0.0446018376722818,0.952399183256764,0.890859481582537,0.769914312916534,0.977288883900176
"Xe557","YoungHealthy",3,"ElBicho",0.00319040326697295,0.956868527765676,0.604651162790698,0.898667094909266,0.973561166369123
"Xe557","YoungHealthy",3,"Kmeans",0.00057427258805513,0.977411944869832,0.25,0.0842105263157895,0.988946347769877
"Xe557","YoungHealthy",3,"Fuzzy",0.144270035732517,0.903713629402756,0.865946194527478,0.876118545275429,0.937491562035912
"Xe557","YoungHealthy",4,"LinearBinning",0.00982644206227667,0.932108218478816,0.558983666061706,0.748938178386031,0.969083035209942
"Xe557","YoungHealthy",4,"Atropos",0.052833078101072,0.95992853496682,0.935423197492163,0.799740764744005,0.979934741026891
"Xe557","YoungHealthy",4,"ElBicho",0.00210566615620214,0.979088471849866,0.811594202898551,0.950202757502028,0.987121918156401
"Xe557","YoungHealthy",4,"Kmeans",0.000765696784073507,0.993108728943338,0.37037037037037,0.851648351648352,0.997025074373141
"Xe557","YoungHealthy",4,"Fuzzy",0.141972945380296,0.948379275140378,0.926501275214468,0.933932217231523,0.966725280670905
"Xe557","YoungHealthy",5,"LinearBinning",0.0200995405819296,0.975880551301685,0.884831460674157,0.917682926829268,0.98863287250384
"Xe557","YoungHealthy",5,"Atropos",0.0579377233282287,0.939382337927514,0.912238805970149,0.728351126927639,0.968171274289843
"Xe557","YoungHealthy",5,"ElBicho",0.0021694742215416,0.993832953479019,0.942857142857143,0.985221674876847,0.996198682209833
"Xe557","YoungHealthy",5,"Kmeans",0.000701888718734048,0.998596222562532,0.769230769230769,0.96927374301676,0.999477158355663
"Xe557","YoungHealthy",5,"Fuzzy",0.138910158244002,0.980602348136805,0.973974208675264,0.975134958285621,0.987005992055477
"Xe557","YoungHealthy",6,"LinearBinning",0.00382848392036753,0.893504338948443,0.262582056892779,0.565172054223149,0.950722708957155
"Xe557","YoungHealthy",6,"Atropos",0.055193976518632,0.890824400204186,0.899509803921569,0.573662966700303,0.939102066179897
"Xe557","YoungHealthy",6,"ElBicho",0.00280755487493619,0.958224368001073,0.575,0.902184235517569,0.974645723066416
"Xe557","YoungHealthy",6,"Kmeans",0.00159520163348647,0.988450740173558,0.3,0.746853146853147,0.994998201968028
"Xe557","YoungHealthy",6,"Fuzzy",0.151799387442573,0.900842266462481,0.862323707186031,0.874006810442679,0.935432854294162
"Xe557","YoungHealthy",7,"LinearBinning",0.0184405308831036,0.971477794793262,0.842565597667639,0.902166776099803,0.987006017861934
"Xe557","YoungHealthy",7,"Atropos",0.0556406329760082,0.959481878509444,0.927394752898109,0.80259319286872,0.979639368895567
"Xe557","YoungHealthy",7,"ElBicho",0.00204185809086269,0.994001139448373,0.911764705882353,0.985781990521327,0.996363943852528
"Xe557","YoungHealthy",7,"Kmeans",0.00057427258805513,0.998021949974477,0.666666666666667,0.956884561891516,0.999248390575471
"Xe557","YoungHealthy",7,"Fuzzy",0.136038795303726,0.981942317508933,0.978199052132701,0.976854502330907,0.987178626569108
"Xe557","YoungHealthy",8,"LinearBinning",0.0188233792751404,0.968351199591628,0.852601156069364,0.88997338065661,0.984929620563035
"Xe557","YoungHealthy",8,"Atropos",0.0574910668708525,0.95042113323124,0.916067146282974,0.766969033468877,0.974734695419011
"Xe557","YoungHealthy",8,"ElBicho",0.00229709035222052,0.99132182945217,0.861111111111111,0.978904333605887,0.994927720010145
"Xe557","YoungHealthy",8,"Kmeans",0.000765696784073507,0.998149566105156,0.740740740740741,0.95955369595537,0.999281045751634
"Xe557","YoungHealthy",8,"Fuzzy",0.137825421133231,0.979772843287391,0.970809792843691,0.974014263464218,0.987044371349936
"Xe557","YoungHealthy",9,"LinearBinning",0.00236089841755998,0.880296069423175,0.170506912442396,0.488828337874659,0.944346549192364
"Xe557","YoungHealthy",9,"Atropos",0.0466436957631445,0.953420112302195,0.902536715620828,0.777917981072555,0.977133003448793
"Xe557","YoungHealthy",9,"ElBicho",0.00312659520163349,0.955206866492322,0.517647058823529,0.891147540983606,0.973309081680132
"Xe557","YoungHealthy",9,"Kmeans",0.000255232261357836,0.977539561000511,0,0.107969151670951,0.98907421773985
"Xe557","YoungHealthy",9,"Fuzzy",0.149055640632976,0.892291985706993,0.86121157323689,0.862987012987013,0.926438356164384
"Xe557","YoungHealthy",10,"LinearBinning",0.0021694742215416,0.873340990301174,0.157772621809745,0.444569183272523,0.940475319926874
"Xe557","YoungHealthy",10,"Atropos",0.040326697294538,0.960375191424196,0.87205146533238,0.785157699443414,0.982238532110092
"Xe557","YoungHealthy",10,"ElBicho",0.00408371618172537,0.942784403055072,0.46,0.860260586319218,0.966288327968829
"Xe557","YoungHealthy",10,"Kmeans",0.000446656457376212,0.978050025523226,0.363636363636364,0.128205128205128,0.989202120781068
"Xe557","YoungHealthy",10,"Fuzzy",0.151033690658499,0.883614088820827,0.843995510662177,0.850344601247128,0.923202503231073
"Xe560","YoungHealthy",1,"LinearBinning",7.25742071267871e-05,0.793598954931417,0.00313971742543171,0.573067632850242,0.890377888357885
"Xe560","YoungHealthy",1,"Atropos",0.10617606502649,0.888163146817621,0.752895752895753,0.76992617146301,0.961896501879156
"Xe560","YoungHealthy",1,"ElBicho",0.00174178097104289,0.953899181387333,0.731707317073171,0.926711778873724,0.968576709796673
"Xe560","YoungHealthy",1,"Kmeans",0,0.992161985630307,0,0.996065573770492,NA
"Xe560","YoungHealthy",1,"Fuzzy",0.303868205239858,0.911024022062559,0.910041592394534,0.850414836505613,0.957157212021558
"Xe560","YoungHealthy",2,"LinearBinning",0.000362871035633936,0.829087742216416,0.015600624024961,0.669473684210526,0.912894098625707
"Xe560","YoungHealthy",2,"Atropos",0.133391392699035,0.919297481675013,0.846288427893027,0.831914893617021,0.970371679330859
"Xe560","YoungHealthy",2,"ElBicho",0.00159663255678932,0.961505359518035,0.769230769230769,0.93822962711096,0.974251497005988
"Xe560","YoungHealthy",2,"Kmeans",7.25742071267871e-05,0.973365265984469,0,0.23109243697479,0.986448063217754
"Xe560","YoungHealthy",2,"Fuzzy",0.300021772262138,0.926627476594818,0.9239416407558,0.876269734426631,0.965986394557823
"Xe560","YoungHealthy",3,"LinearBinning",7.25742071267871e-05,0.815516365483707,0.00313971742543171,0.634230603138045,0.904475818564133
"Xe560","YoungHealthy",3,"Atropos",0.134044560563176,0.914943029247405,0.846384039900249,0.819839307787392,0.967088311079878
"Xe560","YoungHealthy",3,"ElBicho",0.00137890993540896,0.960328638497653,0.888888888888889,0.936639745193948,0.972927747564692
"Xe560","YoungHealthy",3,"Kmeans",0,0.992234559837434,0,0.996102145641325,NA
"Xe560","YoungHealthy",3,"Fuzzy",0.30336018578997,0.919878075332027,0.913891531874405,0.865003668378577,0.965366387167335
"Xe560","YoungHealthy",4,"LinearBinning",0,0.813992307134045,0,0.629463640306491,0.90367408147963
"Xe560","YoungHealthy",4,"Atropos",0.153421873866028,0.924450250381015,0.891746551321019,0.824370319945541,0.966274059178397
"Xe560","YoungHealthy",4,"ElBicho",0.0016692067639161,0.964175247641048,0.75,0.942905596382137,0.975984630163305
"Xe560","YoungHealthy",4,"Kmeans",0,0.973147543363089,0.247967479674797,0.986329712554496,NA
"Xe560","YoungHealthy",4,"Fuzzy",0.299441178605124,0.931344800058059,0.928417524539143,0.883669454008854,0.96856936416185
"Xe560","YoungHealthy",5,"LinearBinning",0,0.787067276290007,0,0.553568699373376,0.886598949899406
"Xe560","YoungHealthy",5,"Atropos",0.13237535379926,0.89338848973075,0.803611738148984,0.764505119453925,0.959467217820645
"Xe560","YoungHealthy",5,"ElBicho",0.00195950359242325,0.952276724643346,0.772727272727273,0.924830699774266,0.967328097835861
"Xe560","YoungHealthy",5,"Kmeans",0,0.992161985630307,0,0.996065573770492,NA
"Xe560","YoungHealthy",5,"Fuzzy",0.309674141810001,0.908701647434502,0.904296645085344,0.844422458570368,0.959460690534754
"Xe560","YoungHealthy",6,"LinearBinning",0.00268524566369112,0.917991145946731,0.109955423476969,0.863394584139265,0.971471552140977
"Xe560","YoungHealthy",6,"Atropos",0.148051382538646,0.961172799187169,0.938377349512253,0.912510220768602,0.983990719257541
"Xe560","YoungHealthy",6,"ElBicho",0.00130633572828217,0.988061220495557,0.971428571428571,0.980928308823529,0.991789623988577
"Xe560","YoungHealthy",6,"Kmeans",0,0.991000798316279,0.5,0.995459538630538,NA
"Xe560","YoungHealthy",6,"Fuzzy",0.309891864431381,0.979606647797373,0.978818545540127,0.965019295406448,0.990840663825157
"Xe560","YoungHealthy",7,"LinearBinning",0.000362871035633936,0.842151099499238,0.015600624024961,0.702909438601284,0.921208409879567
"Xe560","YoungHealthy",7,"Atropos",0.115320415124465,0.904710066042529,0.799573560767591,0.796570537802026,0.96728192743373
"Xe560","YoungHealthy",7,"ElBicho",0.00159663255678932,0.960835713447318,0.82051282051282,0.938992642897566,0.972729997003296
"Xe560","YoungHealthy",7,"Kmeans",7.25742071267871e-05,0.977501995790696,0,0.268867924528302,0.988611653705819
"Xe560","YoungHealthy",7,"Fuzzy",0.30111038536904,0.927062921837579,0.923719708726274,0.876459741856177,0.966865833785986
"Xe560","YoungHealthy",8,"LinearBinning",0.00254009724943755,0.914217287176138,0.104321907600596,0.856448870536799,0.968852195357315
"Xe560","YoungHealthy",8,"Atropos",0.15044633137383,0.970607446113651,0.952313503305005,0.934981537967571,0.988123793365705
"Xe560","YoungHealthy",8,"ElBicho",0.00137890993540896,0.987008921583972,0.888888888888889,0.978552586305769,0.991607642402238
"Xe560","YoungHealthy",8,"Kmeans",0,0.98983961100225,0.465648854961832,0.994871043376319,NA
"Xe560","YoungHealthy",8,"Fuzzy",0.302707017925829,0.974236156469991,0.972734849386832,0.956189065778107,0.988603473227207
"Xe560","YoungHealthy",9,"LinearBinning",0.000145148414253574,0.860294651280935,0.00626959247648903,0.745201853077432,0.933333333333333
"Xe560","YoungHealthy",9,"Atropos",0.137818419333769,0.936279846142681,0.881339241752831,0.861523869743914,0.976820034944671
"Xe560","YoungHealthy",9,"ElBicho",0.00174178097104289,0.971725783113684,0.829268292682927,0.954932455443297,0.980922193648705
"Xe560","YoungHealthy",9,"Kmeans",0,0.980259815661514,0.276595744680851,0.989993377970716,NA
"Xe560","YoungHealthy",9,"Fuzzy",0.305247115175267,0.949415777632629,0.948541617263457,0.91364143228844,0.976205555052927
"Xe560","YoungHealthy",10,"LinearBinning",0.000217722621380361,0.866463458886712,0.00938967136150235,0.759162303664922,0.937393018310078
"Xe560","YoungHealthy",10,"Atropos",0.127512881921765,0.927861238115974,0.854591836734694,0.845819086105067,0.975238316670542
"Xe560","YoungHealthy",10,"ElBicho",0.00145148414253574,0.971108675227059,0.864864864864865,0.954327472025577,0.980118216012896
"Xe560","YoungHealthy",10,"Kmeans",0,0.977719718412076,0.26378896882494,0.988688699753141,NA
"Xe560","YoungHealthy",10,"Fuzzy",0.311343348573917,0.947020828797445,0.945292322141348,0.909068261086198,0.976026153287323
"Xe587","YoungHealthy",1,"LinearBinning",0.0449125841724841,0.987150182245011,0.95344262295082,0.966277561608301,0.994449171427414
"Xe587","YoungHealthy",1,"Atropos",0.0631370853153765,0.994192870822265,0.988719960765081,0.977725118483412,0.997281255983151
"Xe587","YoungHealthy",1,"ElBicho",0.00389201210848212,0.996844596371286,0.992125984251969,0.992768296210587,0.998075524954027
"Xe587","YoungHealthy",1,"Kmeans",0.00321245443874714,0.998764440600482,0.954128440366972,0.984202211690363,0.999516113423014
"Xe587","YoungHealthy",1,"Fuzzy",0.176499660221165,0.983875949836288,0.986713906111603,0.98071666050979,0.985902683037744
"Xe587","YoungHealthy",2,"LinearBinning",0.0418236856736888,0.977759930808674,0.917966101694915,0.941195687683763,0.990353957299108
"Xe587","YoungHealthy",2,"Atropos",0.064187310804967,0.991165750293445,0.98443579766537,0.964786998276287,0.995772555889858
"Xe587","YoungHealthy",2,"ElBicho",0.00395379007845802,0.993886807335831,0.984375,0.986281588447653,0.996192187566851
"Xe587","YoungHealthy",2,"Kmeans",0.00315067646877124,0.997343547291036,0.888888888888889,0.966168371361133,0.998999838683659
"Xe587","YoungHealthy",2,"Fuzzy",0.173040093902514,0.985852844875517,0.986222937913759,0.98304833814494,0.988550768303706
"Xe587","YoungHealthy",3,"LinearBinning",0.0457774757521468,0.989991968863903,0.962962962962963,0.973828756058158,0.995739500912964
"Xe587","YoungHealthy",3,"Atropos",0.0628899734354729,0.996046209921542,0.993611793611794,0.98479809976247,0.998048145738452
"Xe587","YoungHealthy",3,"ElBicho",0.00389201210848212,0.998126786946663,0.992125984251969,0.995956094742923,0.998802292753871
"Xe587","YoungHealthy",3,"Kmeans",0.00327423240872305,0.998455550750602,0.927272727272727,0.980299448384555,0.999451524439426
"Xe587","YoungHealthy",3,"Fuzzy",0.175387656761599,0.98838574164453,0.990225697529767,0.986074074074074,0.989959990941345
"Xe587","YoungHealthy",4,"LinearBinning",0.0320627664174955,0.951936739358745,0.788154897494305,0.870978441127695,0.980061533543773
"Xe587","YoungHealthy",4,"Atropos",0.0619633038858343,0.98535862111571,0.959405940594059,0.943648519579752,0.994038064664068
"Xe587","YoungHealthy",4,"ElBicho",0.00389201210848212,0.987340107198053,0.960629921259842,0.971453163104289,0.992236091451122
"Xe587","YoungHealthy",4,"Kmeans",0.00302712052881942,0.993822203002409,0.735849056603774,0.92,0.997678767167451
"Xe587","YoungHealthy",4,"Fuzzy",0.175140544881695,0.96799901155248,0.968166459185488,0.96194534234499,0.974198949691757
"Xe587","YoungHealthy",5,"LinearBinning",0.0143942670043862,0.882683635015753,0.450048496605238,0.654915500636017,0.948452012383901
"Xe587","YoungHealthy",5,"Atropos",0.0552912831284364,0.945758942361154,0.876569037656904,0.766648907831646,0.975887374569417
"Xe587","YoungHealthy",5,"ElBicho",0.00432445789831346,0.965818707684218,0.791044776119403,0.924590163934426,0.979249903338059
"Xe587","YoungHealthy",5,"Kmeans",0.0037684561685303,0.984555507506023,0.542372881355932,0.800637958532695,0.993677827236953
"Xe587","YoungHealthy",5,"Fuzzy",0.176314326311237,0.916229072712671,0.914569301666076,0.90093512565751,0.932996013492794
"Xe587","YoungHealthy",6,"LinearBinning",0.00605424105763885,0.846419966639896,0.21875,0.51831750339213,0.93210228352141
"Xe587","YoungHealthy",6,"Atropos",0.0513992710199543,0.907271267066164,0.822065981611682,0.554049795146549,0.954007019596373
"Xe587","YoungHealthy",6,"ElBicho",0.0037066781985544,0.95777054783266,0.67741935483871,0.906302757456387,0.975039875846015
"Xe587","YoungHealthy",6,"Kmeans",0.00389201210848212,0.980416383517638,0.516666666666667,0.74373484236055,0.991649740464906
"Xe587","YoungHealthy",6,"Fuzzy",0.171372088713165,0.89676901217026,0.890686803308163,0.877519607124533,0.919280127572329
"Xe587","YoungHealthy",7,"LinearBinning",0.0104404769259282,0.867856922221536,0.349534643226474,0.602194532267063,0.941990011525163
"Xe587","YoungHealthy",7,"Atropos",0.0512757150800025,0.922159757830358,0.838115863562534,0.643488509133765,0.962739099988943
"Xe587","YoungHealthy",7,"ElBicho",0.00475690368814481,0.96141204312385,0.723404255319149,0.915470947577781,0.976768198244708
"Xe587","YoungHealthy",7,"Kmeans",0.00383023413850621,0.981651942917156,0.487394957983193,0.762209767814251,0.992388569954202
"Xe587","YoungHealthy",7,"Fuzzy",0.179156112930129,0.908445048495706,0.907876230661041,0.89088499484612,0.926892551892552
"Xe587","YoungHealthy",8,"LinearBinning",0.0226107370111818,0.916229072712671,0.628865979381443,0.764419735927727,0.963699222126189
"Xe587","YoungHealthy",8,"Atropos",0.0616544140359548,0.972694137270649,0.938957816377171,0.888776796973518,0.987876032431613
"Xe587","YoungHealthy",8,"ElBicho",0.00395379007845802,0.977652162481925,0.828125,0.950298210735587,0.986757244818987
"Xe587","YoungHealthy",8,"Kmeans",0.00302712052881942,0.988879965404337,0.679245283018868,0.857369255150555,0.995291233954718
"Xe587","YoungHealthy",8,"Fuzzy",0.176746772101069,0.946685611910793,0.947070277925297,0.936520779698419,0.957044935262757
